4667308,242,4147,357
4667309,212,4146,382
4667310,209,4147,388
4667311,191,4151,403
4667312,150,4150,388
4667313,144,4134,345
4667314,176,4113,313
4667315,193,4107,307
4667316,190,4108,311
4667317,200,4104,316
4667318,203,4093,374
4667319,176,4075,450
4667320,163,4057,484
4667321,189,4041,495
4667322,241,4034,468
4667323,301,4038,406
4667324,355,4034,329
4667325,374,4042,314
4667326,348,4065,370
4667327,341,4067,389
4667328,350,4068,402
4667329,320,4083,460
4667330,289,4090,489
4667331,293,4083,468
4667332,261,4086,461
4667333,198,4100,429
4667334,191,4106,355
4667335,223,4106,309
4667336,245,4108,308
4667337,260,4106,327
4667338,279,4100,356
4667339,265,4101,392
4667340,236,4104,419
4667341,234,4104,454
4667342,245,4089,407
4667343,255,4092,403
4667344,246,4099,454
4667345,231,4094,461
4667346,228,4089,444
4667347,223,4097,427
4667348,195,4106,405
4667349,169,4110,397
4667350,169,4107,371
4667351,184,4108,336
4667352,186,4114,356
4667353,189,4114,377
4667354,210,4116,344
4667355,210,4126,339
4667356,193,4137,363
4667357,201,4145,346
4667358,189,4145,320
4667359,144,4149,313
4667360,121,4154,309
4667361,100,4156,333
4667362,69,4164,426
4667363,83,4163,560
4667364,146,4153,626
4667365,220,4148,590
4667366,288,4150,487
4667367,333,4154,397
4667368,332,4158,382
4667369,298,4159,388
4667370,271,4151,352
4667371,250,4146,307
4667372,226,4143,285
4667373,211,4138,290
4667374,180,4136,319
4667375,156,4131,342
4667376,148,4121,328
4667377,124,4114,308
4667378,38,4111,407
4667379,34,4106,398
4667380,82,4106,356
4667381,141,4123,299
4667382,169,4142,276
4667383,169,4155,288
4667384,170,4167,285
4667385,185,4178,271
4667386,202,4185,232
4667387,199,4186,137
4667388,190,4193,57
4667389,171,4205,72
4667390,125,4206,137
4667391,73,4197,179
4667392,58,4191,182
4667393,83,4189,200
4667394,122,4187,265
4667395,138,4176,319
4667396,144,4165,323
4667397,158,4162,343
4667398,153,4159,401
4667399,147,4152,434
4667400,146,4148,389
4667401,146,4162,354
4667402,150,4179,409
4667403,158,4184,429
4667404,178,4184,364
4667405,196,4185,284
4667406,200,4195,224
4667407,177,4216,214
4667408,153,4225,201
4667409,150,4218,133
4667410,150,4232,105
4667411,143,4250,143
4667412,132,4243,119
4667413,138,4234,32
4667414,101,4247,-25
4667415,83,4241,-17
4667416,75,4231,35
4667417,47,4222,135
4667418,-2,4217,254
4667419,-44,4208,340
4667420,-51,4192,353
4667421,-38,4186,333
4667422,-22,4177,323
4667423,23,4160,313
4667424,88,4157,297
4667425,131,4163,291
4667426,167,4162,278
4667427,216,4153,193
4667428,261,4144,69
4667429,263,4136,17
4667430,222,4132,65
4667431,162,4120,146
4667432,113,4103,184
4667433,93,4098,215
4667434,81,4092,297
4667435,83,4081,359
4667436,103,4080,383
4667437,120,4077,393
4667438,124,4078,380
4667439,112,4094,377
4667440,95,4107,381
4667441,100,4113,380
4667442,114,4126,405
4667443,132,4135,421
4667444,154,4138,400
4667445,171,4136,380
4667446,203,4122,324
4667447,232,4117,235
4667448,222,4133,199
4667449,220,4138,276
4667450,208,4123,362
4667451,203,4122,426
4667452,223,4121,443
4667453,258,4117,414
4667454,297,4112,351
4667455,316,4108,305
4667456,295,4109,322
4667457,259,4103,375
4667458,225,4093,451
4667459,185,4086,503
4667460,166,4083,458
4667461,165,4088,397
4667462,160,4099,378
4667463,164,4101,331
4667464,184,4102,277
4667465,222,4097,284
4667466,267,4088,344
4667467,277,4090,419
4667468,268,4092,454
4667469,267,4095,421
4667470,248,4101,365
4667471,210,4103,363
4667472,176,4109,416
4667473,170,4115,455
4667474,193,4119,427
4667475,219,4125,347
4667476,225,4135,277
4667477,220,4143,239
4667478,207,4137,217
4667479,181,4126,239
4667480,136,4121,324
4667481,101,4106,390
4667482,111,4095,419
4667483,135,4104,452
4667484,172,4111,469
4667485,228,4111,460
4667486,302,4132,362
4667487,340,4145,324
4667488,355,4147,338
4667489,330,4151,373
4667490,276,4156,387
4667491,230,4161,385
4667492,191,4167,367
4667493,180,4168,323
4667494,187,4168,311
4667495,168,4173,343
4667496,149,4173,350
4667497,139,4162,335
4667498,122,4155,353
4667499,96,4160,394
4667500,79,4156,408
4667501,92,4146,397
4667502,118,4147,378
4667503,159,4151,316
4667504,215,4153,247
4667505,239,4159,250
4667506,217,4164,302
4667507,192,4152,324
4667508,196,4146,329
4667509,199,4153,335
4667510,194,4155,319
4667511,189,4155,337
4667512,158,4157,399
4667513,139,4158,398
4667514,170,4158,321
4667515,225,4163,244
4667516,265,4173,185
4667517,272,4185,174
4667518,263,4188,218
4667519,247,4177,267
4667520,212,4165,312
4667521,185,4156,355
4667522,147,4144,435
4667523,140,4145,471
4667524,150,4139,508
4667525,158,4130,563
4667526,146,4129,616
4667527,150,4131,625
4667528,193,4124,567
4667529,246,4121,454
4667530,291,4132,333
4667531,313,4148,269
4667532,295,4162,275
4667533,252,4175,321
4667534,196,4183,391
4667535,152,4183,444
4667536,127,4177,454
4667537,125,4176,436
4667538,146,4176,411
4667539,163,4176,415
4667540,170,4182,433
4667541,188,4176,376
4667542,224,4166,247
4667543,257,4164,177
4667544,262,4165,212
4667545,235,4160,289
4667546,222,4141,313
4667547,226,4115,262
4667548,217,4103,271
4667549,185,4101,389
4667550,155,4085,487
4667551,163,4061,476
4667552,198,4051,403
4667553,248,4053,318
4667554,306,4055,302
4667555,342,4048,366
4667556,358,4036,381
4667557,374,4036,325
4667558,338,4061,356
4667559,295,4063,364
4667560,266,4057,337
4667561,233,4054,304
4667562,212,4059,288
4667563,219,4059,274
4667564,240,4056,203
4667565,248,4065,128
4667566,249,4084,128
4667567,257,4092,170
4667568,266,4087,188
4667569,262,4086,200
4667570,238,4087,233
4667571,207,4083,271
4667572,164,4083,312
4667573,119,4089,333
4667574,117,4090,322
4667575,157,4093,325
4667576,207,4093,356
4667577,256,4092,361
4667578,284,4106,339
4667579,301,4128,343
4667580,321,4139,403
4667581,325,4141,506
4667582,319,4142,582
4667583,329,4141,563
4667584,340,4150,496
4667585,327,4169,465
4667586,307,4176,435
4667587,293,4180,368
4667588,284,4198,299
4667589,276,4212,253
4667590,245,4215,239
4667591,208,4217,248
4667592,162,4223,285
4667593,113,4224,310
4667594,96,4216,297
4667595,67,4223,378
4667596,65,4221,384
4667597,129,4217,328
4667598,203,4224,312
4667599,233,4229,354
4667600,232,4231,433
4667601,239,4229,476
4667602,270,4232,452
4667603,288,4245,444
4667604,278,4244,453
4667605,248,4230,458
4667606,214,4209,470
4667607,188,4191,479
4667608,155,4185,516
4667609,132,4173,549
4667610,140,4152,544
4667611,156,4133,578
4667612,163,4127,641
4667613,194,4123,588
4667614,261,4114,438
4667615,310,4119,339
4667616,306,4128,271
4667617,290,4133,172
4667618,287,4142,100
4667619,273,4143,119
4667620,214,4143,184
4667621,155,4145,216
4667622,143,4143,192
4667623,151,4144,141
4667624,163,4145,141
4667625,178,4137,180
4667626,186,4125,199
4667627,176,4119,234
4667628,147,4122,309
4667629,111,4126,421
4667630,102,4114,595
4667631,138,4107,543
4667632,166,4117,552
4667633,182,4131,602
4667634,214,4135,590
4667635,244,4144,546
4667636,319,4161,502
4667637,416,4184,470
4667638,445,4200,437
4667639,472,4196,364
4667640,505,4187,329
4667641,458,4187,354
4667642,367,4188,356
4667643,293,4185,298
4667644,218,4185,239
4667645,123,4176,266
4667646,40,4160,365
4667647,-10,4142,436
4667648,-12,4125,406
4667649,26,4116,348
4667650,46,4124,360
4667651,47,4134,407
4667652,65,4129,460
4667653,86,4122,471
4667654,145,4116,368
4667655,230,4120,281
4667656,285,4129,260
4667657,325,4130,241
4667658,350,4136,284
4667659,364,4147,346
4667660,364,4152,340
4667661,347,4155,266
4667662,324,4160,168
4667663,263,4163,103
4667664,175,4168,94
4667665,107,4174,159
4667666,79,4157,270
4667667,130,4148,298
4667668,193,4150,356
4667669,227,4156,420
4667670,224,4159,481
4667671,199,4160,466
4667672,182,4156,346
4667673,162,4150,194
4667674,134,4163,159
4667675,123,4173,282
4667676,147,4151,335
4667677,182,4133,271
4667678,189,4149,280
4667679,186,4159,296
4667680,182,4155,269
4667681,152,4160,276
4667682,127,4158,269
4667683,93,4147,281
4667684,47,4145,367
4667685,55,4149,470
4667686,116,4150,545
4667687,205,4149,569
4667688,272,4152,525
4667689,324,4164,451
4667690,376,4178,396
4667691,401,4186,371
4667692,391,4193,416
4667693,354,4199,486
4667694,329,4191,479
4667695,309,4182,442
4667696,270,4191,425
4667697,227,4204,385
4667698,205,4211,342
4667699,194,4216,375
4667700,181,4211,459
4667701,179,4193,513
4667702,199,4181,511
4667703,195,4186,491
4667704,212,4187,450
4667705,262,4182,372
4667706,334,4177,298
4667707,358,4186,295
4667708,314,4192,318
4667709,250,4189,343
4667710,193,4184,372
4667711,153,4178,376
4667712,128,4177,384
4667713,107,4176,393
4667714,110,4173,355
4667715,119,4171,363
4667716,122,4171,486
4667717,137,4169,645
4667718,167,4159,701
4667719,234,4156,577
4667720,299,4168,410
4667721,336,4182,318
4667722,353,4195,277
4667723,338,4198,229
4667724,298,4196,150
4667725,227,4200,141
4667726,142,4202,198
4667727,91,4185,213
4667728,66,4161,205
4667729,42,4150,250
4667730,10,4153,419
4667731,-1,4143,601
4667732,59,4112,618
4667733,155,4102,538
4667734,231,4115,480
4667735,287,4124,459
4667736,302,4138,460
4667737,279,4138,409
4667738,287,4138,282
4667739,281,4145,291
4667740,262,4140,387
4667741,233,4132,505
4667742,212,4127,526
4667743,199,4126,434
4667744,196,4131,309
4667745,174,4139,274
4667746,125,4144,319
4667747,101,4139,323
4667748,114,4132,289
4667749,119,4135,267
4667750,126,4142,273
4667751,133,4141,311
4667752,139,4138,337
4667753,164,4138,338
4667754,183,4132,302
4667755,194,4124,246
4667756,185,4121,261
4667757,189,4108,296
4667758,211,4099,290
4667759,192,4100,289
4667760,132,4113,313
4667761,63,4123,366
4667762,41,4111,360
4667763,70,4103,277
4667764,86,4114,251
4667765,82,4123,256
4667766,96,4124,204
4667767,124,4125,164
4667768,133,4129,173
4667769,127,4140,226
4667770,145,4144,316
4667771,199,4133,360
4667772,270,4118,367
4667773,237,4115,533
4667774,168,4117,627
4667775,141,4110,639
4667776,156,4102,520
4667777,175,4109,465
4667778,179,4119,569
4667779,196,4114,646
4667780,223,4097,611
4667781,248,4089,500
4667782,271,4098,363
4667783,280,4110,279
4667784,269,4114,270
4667785,248,4104,284
4667786,222,4087,306
4667787,176,4078,328
4667788,149,4078,346
4667789,156,4077,412
4667790,162,4061,442
4667791,179,4042,389
4667792,196,4048,380
4667793,205,4059,416
4667794,233,4055,422
4667795,255,4053,434
4667796,269,4059,413
4667797,292,4069,341
4667798,277,4085,309
4667799,227,4098,292
4667800,160,4114,297
4667801,72,4133,389
4667802,-15,4131,478
4667803,-71,4128,505
4667804,-61,4139,502
4667805,48,4140,416
4667806,197,4142,319
4667807,309,4159,313
4667808,381,4169,345
4667809,439,4157,386
4667810,431,4155,400
4667811,382,4162,439
4667812,321,4162,478
4667813,247,4156,436
4667814,197,4160,387
4667815,153,4176,477
4667816,100,4193,571
4667817,109,4189,568
4667818,182,4182,500
4667819,278,4188,415
4667820,318,4200,412
4667821,304,4212,430
4667822,286,4211,385
4667823,262,4205,368
4667824,237,4208,426
4667825,217,4206,473
4667826,206,4193,449
4667827,178,4191,429
4667828,148,4202,465
4667829,191,4191,466
4667830,264,4176,377
4667831,280,4185,316
4667832,283,4193,324
4667833,297,4180,312
4667834,272,4169,290
4667835,206,4174,299
4667836,144,4181,332
4667837,112,4184,381
4667838,103,4183,441
4667839,119,4175,455
4667840,160,4167,358
4667841,223,4171,206
4667842,269,4186,168
4667843,264,4197,259
4667844,244,4195,341
4667845,206,4185,375
4667846,161,4181,371
4667847,154,4188,333
4667848,178,4185,338
4667849,190,4188,380
4667850,173,4189,392
4667851,166,4184,310
4667852,130,4192,229
4667853,68,4210,275
4667854,44,4206,402
4667855,54,4190,459
4667856,86,4190,461
4667857,138,4200,500
4667858,156,4205,597
4667859,161,4202,645
4667860,232,4195,563
4667861,314,4206,469
4667862,298,4231,434
4667863,205,4243,415
4667864,142,4237,398
4667865,132,4219,386
4667866,105,4205,419
4667867,76,4200,511
4667868,110,4191,539
4667869,167,4180,463
4667870,180,4177,341
4667871,211,4168,222
4667872,268,4161,195
4667873,279,4152,230
4667874,240,4132,222
4667875,194,4117,240
4667876,168,4105,299
4667877,154,4090,303
4667878,152,4081,337
4667879,158,4079,402
4667880,147,4071,359
4667881,120,4069,310
4667882,95,4071,328
4667883,190,4077,451
4667884,252,4071,527
4667885,293,4073,507
4667886,299,4082,447
4667887,270,4096,369
4667888,227,4109,276
4667889,241,4113,202
4667890,286,4117,198
4667891,311,4125,251
4667892,311,4130,305
4667893,274,4131,333
4667894,207,4136,377
4667895,154,4137,426
4667896,203,4123,423
4667897,292,4099,401
4667898,334,4089,378
4667899,349,4093,346
4667900,322,4094,271
4667901,251,4090,185
4667902,192,4094,251
4667903,169,4087,428
4667904,158,4071,544
4667905,165,4065,554
4667906,206,4072,491
4667907,211,4086,398
4667908,192,4094,304
4667909,245,4087,256
4667910,353,4076,291
4667911,402,4074,410
4667912,369,4072,475
4667913,307,4082,460
4667914,247,4104,498
4667915,221,4102,503
4667916,212,4091,432
4667917,178,4100,398
4667918,166,4103,402
4667919,173,4095,404
4667920,171,4101,358
4667921,197,4101,349
4667922,230,4102,369
4667923,218,4109,367
4667924,195,4106,297
4667925,220,4102,251
4667926,229,4112,334
4667927,198,4126,435
4667928,198,4125,443
4667929,242,4123,413
4667930,277,4143,435
4667931,286,4160,473
4667932,273,4161,481
4667933,218,4170,496
4667934,147,4185,497
4667935,109,4195,492
4667936,109,4198,532
4667937,133,4203,584
4667938,139,4215,637
4667939,133,4224,661
4667940,189,4215,586
4667941,277,4211,478
4667942,309,4229,431
4667943,300,4247,408
4667944,290,4245,365
4667945,274,4237,306
4667946,233,4229,251
4667947,189,4216,230
4667948,173,4202,259
4667949,151,4186,303
4667950,112,4166,337
4667951,85,4143,335
4667952,79,4136,307
4667953,74,4133,343
4667954,104,4088,334
4667955,117,4078,293
4667956,106,4074,292
4667957,85,4072,336
4667958,101,4068,409
4667959,174,4066,430
4667960,229,4065,386
4667961,256,4067,325
4667962,277,4072,268
4667963,313,4067,291
4667964,334,4061,385
4667965,282,4060,463
4667966,186,4066,539
4667967,154,4068,545
4667968,221,4058,447
4667969,288,4064,419
4667970,306,4078,433
4667971,296,4082,385
4667972,278,4093,421
4667973,261,4096,533
4667974,258,4080,559
4667975,277,4068,550
4667976,275,4068,602
4667977,246,4071,667
4667978,238,4072,690
4667979,267,4067,651
4667980,267,4066,594
4667981,231,4071,522
4667982,263,4068,402
4667984,318,4071,342
4667985,327,4076,331
4667986,335,4068,287
4667987,308,4056,274
4667988,266,4045,320
4667989,233,4039,485
4667990,170,4029,653
4667991,145,4006,596
4667992,229,3999,366
4667993,274,4004,280
4667994,283,4011,290
4667995,251,4023,326
4667996,210,4034,283
4667997,155,4055,266
4667998,134,4069,306
4667999,162,4066,359
4668000,182,4055,393
4668001,203,4043,384
4668002,210,4042,371
4668003,195,4040,355
4668004,162,4042,318
4668005,99,4053,306
4668006,93,4064,352
4668007,159,4061,379
4668008,209,4060,338
4668009,225,4085,372
4668010,268,4101,454
4668011,345,4097,447
4668012,379,4100,375
4668013,372,4114,305
4668014,320,4134,334
4668015,221,4142,385
4668016,153,4137,331
4668017,139,4134,261
4668018,187,4137,221
4668019,255,4140,217
4668020,274,4144,296
4668021,265,4150,392
4668022,245,4150,387
4668023,226,4152,301
4668024,198,4171,290
4668025,150,4187,340
4668026,135,4184,372
4668027,135,4173,488
4668028,136,4180,511
4668029,145,4191,495
4668030,139,4207,475
4668031,131,4223,458
4668032,160,4222,407
4668033,205,4226,408
4668034,207,4241,435
4668035,201,4252,427
4668036,219,4259,465
4668037,252,4256,499
4668038,269,4248,451
4668039,269,4251,354
4668040,283,4268,240
4668041,297,4272,174
4668042,302,4261,175
4668043,271,4256,178
4668044,224,4246,176
4668045,186,4237,226
4668046,125,4235,314
4668047,72,4230,392
4668048,68,4214,440
4668049,99,4190,402
4668050,124,4183,337
4668051,119,4177,332
4668052,124,4168,346
4668053,184,4164,374
4668054,277,4153,408
4668055,343,4142,417
4668056,344,4146,367
4668057,326,4160,270
4668058,293,4176,221
4668059,251,4183,194
4668060,246,4178,121
4668061,228,4187,116
4668062,178,4202,230
4668063,153,4193,310
4668064,136,4203,412
4668065,91,4209,469
4668066,127,4202,375
4668067,223,4216,240
4668068,237,4242,201
4668069,197,4251,233
4668070,157,4251,344
4668071,97,4252,519
4668072,80,4246,627
4668073,142,4240,638
4668074,227,4239,586
4668075,264,4242,478
4668076,230,4262,433
4668077,192,4270,467
4668078,240,4239,420
4668079,300,4215,394
4668080,282,4210,465
4668081,266,4187,460
4668082,240,4164,433
4668083,151,4155,450
4668084,45,4139,452
4668085,-62,4118,477
4668086,-113,4096,494
4668087,-87,4076,498
4668088,-30,4063,509
4668089,57,4056,456
4668090,168,4051,324
4668091,310,4050,194
4668092,394,4057,155
4668093,371,4064,177
4668094,332,4059,186
4668095,318,4045,179
4668096,306,4043,201
4668097,266,4048,278
4668098,235,4046,376
4668099,226,4038,471
4668100,104,4043,517
4668101,70,4058,452
4668102,100,4063,334
4668103,113,4083,273
4668104,84,4111,329
4668105,76,4116,314
4668106,137,4117,242
4668107,219,4123,278
4668108,295,4112,322
4668109,313,4093,357
4668110,198,4096,447
4668111,66,4106,513
4668112,71,4087,509
4668113,209,4059,454
4668114,348,4057,444
4668115,369,4069,523
4668116,302,4080,559
4668117,251,4074,479
4668118,269,4063,349
4668119,304,4066,315
4668120,319,4064,416
4668121,337,4050,521
4668122,324,4038,547
4668123,321,4027,445
4668124,358,4027,311
4668125,339,4039,288
4668126,291,4036,296
4668127,254,4026,285
4668128,218,4031,299
4668129,207,4038,320
4668130,197,4034,316
4668131,168,4036,305
4668132,127,4050,334
4668133,89,4062,365
4668134,58,4071,373
4668135,36,4078,378
4668136,112,4078,282
4668137,148,4092,299
4668138,178,4113,360
4668139,198,4116,326
4668140,197,4117,208
4668141,178,4135,168
4668142,134,4149,213
4668143,91,4139,276
4668144,68,4119,295
4668145,81,4115,249
4668146,118,4121,249
4668147,125,4126,316
4668148,122,4132,350
4668149,143,4145,399
4668150,140,4162,497
4668151,111,4174,526
4668152,119,4185,495
4668153,170,4198,500
4668154,197,4208,482
4668155,183,4220,406
4668156,175,4245,432
4668157,165,4265,514
4668158,161,4271,521
4668159,174,4281,581
4668160,192,4298,656
4668161,235,4306,629
4668162,301,4306,586
4668163,363,4311,577
4668164,404,4306,539
4668165,421,4292,493
4668166,380,4288,487
4668167,303,4289,457
4668168,235,4289,461
4668169,140,4293,614
4668170,45,4285,765
4668171,24,4263,736
4668172,64,4266,437
4668173,78,4263,336
4668174,45,4257,413
4668175,41,4240,498
4668176,149,4214,448
4668177,232,4207,383
4668178,237,4202,344
4668179,210,4194,305
4668180,176,4204,291
4668181,192,4211,344
4668182,254,4195,414
4668183,283,4179,376
4668184,250,4181,310
4668185,177,4189,297
4668186,108,4189,236
4668187,72,4188,236
4668188,57,4173,352
4668189,50,4153,395
4668190,33,4160,430
4668191,43,4168,438
4668192,117,4158,229
4668193,197,4158,47
4668194,242,4174,125
4668195,267,4167,195
4668196,303,4139,79
4668197,295,4139,-22
4668198,164,4162,61
4668199,1,4164,257
4668200,-62,4136,349
4668201,-14,4110,287
4668202,42,4111,269
4668203,53,4130,397
4668204,83,4132,521
4668205,144,4114,519
4668206,209,4111,447
4668207,336,4131,446
4668208,302,4128,363
4668209,255,4124,183
4668210,211,4142,191
4668211,195,4152,362
4668212,186,4137,517
4668213,137,4124,646
4668214,52,4125,680
4668215,-27,4128,584
4668216,2,4124,465
4668217,117,4114,392
4668218,190,4112,370
4668219,224,4118,373
4668220,278,4106,328
4668221,337,4093,303
4668222,331,4100,408
4668223,265,4099,495
4668224,225,4076,433
4668225,204,4064,337
4668226,195,4073,297
4668227,200,4075,301
4668228,166,4069,310
4668229,117,4066,298
4668230,90,4070,320
4668231,94,4078,383
4668232,114,4074,424
4668233,126,4069,430
4668234,148,4078,396
4668235,180,4090,310
4668236,209,4097,207
4668237,223,4111,155
4668238,216,4126,173
4668239,218,4126,201
4668240,224,4119,192
4668241,186,4125,202
4668242,126,4142,311
4668243,78,4140,488
4668244,-24,4119,602
4668245,29,4123,528
4668246,101,4133,448
4668247,141,4152,425
4668248,162,4169,455
4668249,200,4171,414
4668250,234,4177,293
4668251,253,4208,252
4668252,244,4228,355
4668253,215,4218,420
4668254,199,4207,382
4668255,164,4200,329
4668256,119,4199,299
4668257,63,4193,309
4668258,35,4178,282
4668259,46,4179,253
4668260,39,4187,316
4668261,48,4168,371
4668262,72,4145,369
4668263,86,4148,377
4668264,115,4155,376
4668265,170,4146,365
4668266,211,4146,398
4668267,214,4154,431
4668268,218,4152,450
4668269,237,4142,498
4668270,259,4143,568
4668271,248,4156,663
4668272,191,4170,734
4668273,180,4178,698
4668274,222,4179,611
4668275,255,4181,525
4668276,288,4191,447
4668277,285,4200,391
4668278,267,4210,334
4668279,258,4222,324
4668280,182,4211,374
4668281,133,4206,392
4668282,83,4202,425
4668283,41,4188,456
4668284,-5,4171,504
4668285,-20,4156,581
4668286,42,4143,640
4668287,125,4135,629
4668288,207,4124,566
4668289,290,4121,535
4668290,340,4129,560
4668291,377,4127,551
4668292,411,4117,496
4668293,410,4107,486
4668294,369,4096,536
4668295,302,4082,628
4668296,223,4074,700
4668297,171,4074,680
4668298,161,4073,614
4668299,154,4085,572
4668300,150,4099,537
4668301,175,4103,473
4668302,207,4105,398
4668303,219,4113,347
4668304,231,4124,347
4668305,267,4118,358
4668306,321,4109,363
4668307,354,4111,371
4668308,366,4109,331
4668309,374,4107,267
4668310,345,4116,271
4668311,268,4126,353
4668312,170,4127,430
4668313,87,4130,462
4668314,50,4136,464
4668315,51,4139,479
4668316,83,4143,570
4668317,128,4142,604
4668318,176,4147,616
4668319,205,4149,573
4668320,234,4145,522
4668321,244,4144,515
4668322,238,4140,495
4668323,237,4128,458
4668324,206,4122,441
4668325,166,4116,427
4668326,148,4105,405
4668327,140,4092,363
4668328,136,4082,320
4668329,138,4079,300
4668330,150,4077,284
4668331,150,4069,302
4668332,141,4062,372
4668333,139,4053,420
4668334,157,4038,383
4668335,218,4032,306
4668336,293,4041,245
4668337,314,4052,227
4668338,277,4053,283
4668339,232,4047,363
4668340,232,4045,365
4668341,254,4056,364
4668342,245,4077,440
4668343,240,4080,484
4668344,269,4081,505
4668345,293,4093,540
4668346,273,4099,549
4668347,225,4109,559
4668348,172,4111,550
4668349,145,4106,481
4668350,131,4109,442
4668351,234,4104,564
4668352,308,4114,656
4668353,368,4120,682
4668354,382,4107,637
4668355,330,4094,568
4668356,285,4095,509
4668357,275,4098,474
4668358,293,4098,480
4668359,318,4098,524
4668360,314,4092,545
4668361,290,4095,524
4668362,269,4103,492
4668363,247,4103,481
4668364,202,4106,512
4668365,163,4106,542
4668366,181,4103,540
4668367,202,4112,530
4668368,182,4136,541
4668369,152,4154,575
4668370,166,4150,580
4668371,205,4151,558
4668372,220,4162,540
4668373,226,4171,503
4668374,217,4192,506
4668375,187,4215,583
4668376,161,4213,631
4668377,184,4208,570
4668378,230,4223,445
4668379,270,4238,341
4668380,315,4250,300
4668381,321,4266,356
4668382,272,4270,434
4668383,214,4255,448
4668384,175,4229,431
4668385,158,4205,379
4668386,148,4203,360
4668387,62,4179,366
4668388,52,4172,316
4668389,72,4169,366
4668390,114,4159,426
4668391,186,4142,466
4668392,268,4128,489
4668393,330,4129,473
4668394,361,4139,428
4668395,380,4138,383
4668396,364,4133,360
4668397,276,4133,361
4668398,178,4132,386
4668399,104,4131,415
4668400,69,4133,413
4668401,69,4133,388
4668402,91,4131,358
4668403,165,4132,355
4668404,217,4127,373
4668405,235,4127,371
4668406,273,4128,375
4668407,305,4120,381
4668408,294,4114,373
4668409,226,4110,387
4668410,133,4110,385
4668411,40,4124,382
4668412,-16,4127,410
4668413,1,4113,408
4668414,27,4105,410
4668415,51,4098,407
4668416,103,4100,344
4668417,125,4106,273
4668418,136,4106,215
4668419,163,4112,206
4668420,208,4111,264
4668421,282,4097,313
4668422,321,4081,358
4668423,308,4070,405
4668424,233,4065,374
4668425,231,4074,327
4668426,243,4077,341
4668427,252,4078,378
4668428,217,4083,396
4668429,138,4094,405
4668430,92,4114,421
4668431,100,4125,466
4668432,131,4131,506
4668433,159,4142,496
4668434,206,4151,445
4668435,259,4161,401
4668436,289,4167,399
4668437,315,4168,447
4668438,333,4168,517
4668439,348,4171,531
4668440,368,4173,474
4668441,367,4178,386
4668442,325,4190,358
4668443,252,4195,441
4668444,191,4183,514
4668445,123,4182,510
4668446,63,4193,495
4668447,59,4194,498
4668448,89,4179,473
4668449,142,4166,410
4668450,197,4159,370
4668451,253,4147,371
4668452,306,4136,387
4668453,321,4136,379
4668454,309,4150,367
4668455,285,4155,391
4668456,245,4153,381
4668457,168,4164,312
4668458,129,4178,257
4668459,171,4190,369
4668460,181,4183,315
4668461,229,4172,231
4668462,254,4167,270
4668463,229,4164,373
4668464,189,4155,441
4668465,141,4151,480
4668466,97,4160,537
4668467,82,4159,571
4668468,93,4146,525
4668469,113,4135,470
4668470,163,4127,438
4668471,255,4118,429
4668472,320,4109,446
4668473,349,4102,436
4668474,351,4103,392
4668475,307,4117,360
4668476,251,4121,332
4668477,240,4111,276
4668478,238,4102,287
4668479,211,4096,385
4668480,197,4082,454
4668481,186,4069,458
4668482,171,4073,405
4668483,143,4075,314
4668484,96,4082,254
4668485,57,4090,283
4668486,59,4073,324
4668487,91,4054,292
4668488,135,4058,252
4668489,162,4060,240
4668490,178,4060,200
4668491,208,4068,201
4668492,241,4064,273
4668493,275,4051,285
4668494,297,4050,267
4668495,295,4058,305
4668496,236,4077,359
4668497,170,4094,380
4668498,129,4110,388
4668499,123,4124,405
4668500,148,4135,460
4668501,206,4140,537
4668502,257,4144,568
4668503,307,4158,572
4668504,341,4165,590
4668505,351,4171,568
4668506,346,4191,527
4668507,335,4203,481
4668508,348,4201,414
4668509,339,4206,412
4668510,295,4208,475
4668511,239,4206,509
4668512,174,4214,539
4668513,130,4210,576
4668514,152,4194,562
4668515,197,4182,549
4668516,219,4172,546
4668517,266,4161,500
4668518,304,4157,487
4668519,297,4158,498
4668520,321,4161,457
4668521,371,4169,411
4668522,411,4176,415
4668523,411,4160,412
4668524,369,4147,368
4668525,300,4160,380
4668526,237,4168,436
4668527,207,4160,450
4668528,175,4157,429
4668529,151,4162,399
4668530,130,4160,361
4668531,127,4172,274
4668532,180,4172,255
4668533,255,4175,240
4668534,291,4182,240
4668535,305,4189,253
4668536,318,4198,295
4668537,310,4197,339
4668538,291,4192,366
4668539,268,4187,420
4668540,247,4173,453
4668541,202,4169,445
4668542,142,4174,439
4668543,110,4169,396
4668544,99,4157,317
4668545,100,4159,321
4668546,123,4149,383
4668547,156,4126,385
4668548,156,4127,406
4668549,169,4136,495
4668550,218,4123,537
4668551,248,4100,503
4668552,280,4087,456
4668553,339,4079,418
4668554,389,4077,400
4668555,379,4077,429
4668556,305,4076,450
4668557,202,4086,457
4668558,141,4096,516
4668559,175,4091,567
4668560,246,4089,532
4668561,327,4099,459
4668562,380,4112,453
4668563,366,4116,472
4668564,335,4121,470
4668565,301,4137,513
4668566,271,4147,573
4668567,224,4146,607
4668568,178,4146,538
4668569,208,4143,512
4668570,223,4149,486
4668571,200,4161,502
4668572,177,4165,513
4668573,165,4167,493
4668574,164,4172,466
4668575,161,4176,449
4668576,151,4168,438
4668577,192,4160,401
4668578,210,4149,341
