177842,-75,4111,423
177843,-63,4111,430
177844,-65,4115,452
177845,-58,4125,464
177846,-44,4124,446
177847,-46,4109,438
177848,-66,4103,463
177849,-82,4106,508
177850,-87,4094,532
177851,-83,4076,528
177852,-79,4069,522
177853,-80,4056,512
177854,-77,4052,511
177855,-78,4064,513
177856,-78,4067,512
177857,-74,4063,503
177858,-64,4067,482
177859,-46,4080,461
177860,-23,4092,420
177861,0,4099,382
177862,3,4106,382
177863,-12,4113,403
177864,-21,4119,410
177865,-19,4125,383
177866,-16,4127,359
177867,-34,4121,367
177868,-65,4124,357
177869,-67,4114,332
177870,-79,4109,304
177871,-86,4105,283
177872,-98,4091,270
177873,-128,4098,269
177874,-136,4114,265
177875,-114,4113,239
177876,-103,4118,212
177877,-111,4135,201
177878,-118,4154,182
177879,-114,4166,144
177880,-107,4177,113
177881,-104,4192,110
177882,-95,4210,107
177883,-69,4218,92
177884,-55,4218,90
177885,-70,4226,113
177886,-100,4242,150
177887,-117,4249,174
177888,-118,4237,204
177889,-144,4232,272
177890,-187,4238,353
177891,-194,4237,382
177892,-148,4231,355
177893,-94,4239,314
177894,-52,4258,292
177895,0,4261,273
177896,45,4255,257
177897,52,4255,263
177898,41,4249,267
177899,37,4240,266
177900,36,4239,255
177901,28,4244,245
177902,10,4243,237
177903,2,4233,230
177904,0,4223,236
177905,-24,4218,256
177906,-101,4213,339
177907,-124,4211,363
177908,-130,4199,362
177909,-124,4193,348
177910,-109,4198,332
177911,-91,4199,321
177912,-70,4198,320
177913,-48,4192,334
177914,-41,4175,380
177915,-48,4174,433
177916,-66,4186,464
177917,-78,4189,478
177918,-76,4200,473
177919,-63,4219,432
177920,-41,4214,384
177921,-30,4207,384
177922,-40,4214,429
177923,-48,4219,475
177924,-35,4211,498
177925,-22,4203,505
177926,-30,4208,515
177927,-42,4216,517
177928,-35,4209,481
177929,-17,4195,412
177930,-4,4186,363
177931,14,4176,346
177932,30,4161,333
177933,33,4156,313
177934,35,4150,283
177935,33,4136,269
177936,13,4130,274
177937,-6,4114,294
177938,-19,4096,318
177939,-35,4095,332
177940,-36,4091,344
177941,-45,4093,355
177942,-75,4125,377
177943,-76,4125,400
177944,-87,4133,426
177945,-100,4137,446
177946,-103,4142,459
177947,-107,4151,471
177948,-112,4148,484
177949,-110,4143,484
177950,-104,4146,478
177951,-111,4154,494
177952,-132,4166,513
177953,-153,4169,537
177954,-176,4173,571
177955,-180,4186,580
177956,-147,4190,549
177957,-103,4176,494
177958,-78,4174,468
177959,-72,4184,473
177960,-55,4180,471
177961,-28,4165,451
177962,-3,4150,430
177963,12,4143,435
177964,13,4144,447
177965,19,4145,453
177966,19,4142,476
177967,-6,4141,505
177968,-40,4142,520
177969,-52,4131,513
177970,-41,4110,494
177971,-38,4106,487
177972,-55,4120,505
177973,-64,4137,513
177974,-53,4159,488
177975,-31,4185,453
177976,-4,4194,423
177977,11,4189,414
177978,-3,4180,445
177979,-82,4203,558
177980,-80,4217,530
177981,-36,4217,446
177982,8,4222,354
177983,38,4217,282
177984,43,4210,261
177985,37,4203,272
177986,32,4181,297
177987,26,4164,323
177988,22,4164,320
177989,23,4145,300
177990,5,4114,305
177991,-47,4104,338
177992,-88,4098,369
177993,-99,4075,376
177994,-111,4059,372
177995,-131,4056,364
177996,-145,4051,347
177997,-143,4045,337
177998,-136,4051,329
177999,-130,4056,314
178000,-124,4052,305
178001,-114,4052,308
178002,-107,4056,299
178003,-93,4059,275
178004,-77,4056,267
178005,-80,4056,279
178006,-98,4068,304
178007,-110,4073,315
178008,-92,4069,305
178009,-65,4072,287
178010,-43,4075,272
178011,-23,4073,268
178012,-14,4072,294
178013,-16,4075,328
178014,-29,4079,347
178015,-44,4079,359
178016,-48,4071,348
178017,-49,4056,363
178018,-52,4047,378
178019,-59,4050,381
178020,-63,4056,379
178021,-62,4049,377
178022,-53,4043,392
178023,-48,4049,415
178024,-48,4052,423
178025,-46,4048,417
178026,-41,4044,405
178027,-36,4036,391
178028,-35,4033,382
178029,-34,4045,370
178030,-21,4058,354
178031,-7,4071,350
178032,-12,4077,361
178033,-17,4081,373
178034,-9,4088,365
178035,-4,4092,357
178036,-28,4090,368
178037,-62,4101,375
178038,-62,4116,367
178039,-49,4125,350
178040,-50,4144,330
178041,-44,4154,316
178042,-39,4150,314
178043,-61,4148,347
178044,-90,4147,409
178045,-105,4144,437
178046,-95,4134,405
178047,-68,4116,362
178048,-62,4117,357
178049,-77,4128,382
178050,-90,4124,409
178051,-100,4121,422
178052,-74,4146,398
178053,-56,4165,404
178054,-62,4182,436
178055,-85,4200,443
178056,-85,4204,418
178057,-65,4193,390
178058,-40,4180,366
178059,-25,4173,361
178060,-33,4180,385
178061,-37,4188,395
178062,-22,4184,376
178063,-14,4177,354
178064,-17,4179,335
178065,-15,4177,308
178066,-9,4171,288
178067,-33,4173,289
178068,-77,4171,292
178069,-102,4154,293
178070,-117,4150,286
178071,-134,4164,273
178072,-141,4166,266
178073,-137,4156,266
178074,-125,4145,263
178075,-119,4139,252
178076,-123,4134,253
178077,-123,4130,266
178078,-108,4123,270
178079,-82,4110,264
178080,-73,4104,273
178081,-76,4095,290
178082,-82,4084,306
178083,-93,4086,324
178084,-110,4094,346
178085,-120,4096,356
178086,-115,4093,349
178087,-101,4095,339
178088,-82,4102,330
178089,-33,4097,311
178090,-23,4093,319
178091,-28,4095,339
178092,-29,4104,340
178093,-12,4114,317
178094,0,4121,312
178095,-17,4131,332
178096,-50,4141,355
178097,-75,4142,380
178098,-85,4136,401
178099,-89,4134,417
178100,-108,4132,431
178101,-133,4124,445
178102,-142,4123,453
178103,-138,4112,467
178104,-137,4085,514
178105,-142,4073,577
178106,-147,4062,622
178107,-152,4043,642
178108,-161,4044,667
178109,-163,4051,690
178110,-157,4045,709
178111,-151,4040,752
178112,-140,4039,779
178113,-125,4044,764
178114,-100,4040,725
178115,-74,4036,674
178116,-58,4055,621
178117,-47,4085,577
178118,-35,4104,543
178119,-21,4110,501
178120,-20,4129,487
178121,-32,4158,499
178122,-50,4176,503
178123,-64,4178,502
178124,-81,4191,507
178125,-94,4214,504
178126,-69,4214,494
178127,-63,4223,530
178128,-72,4234,560
178129,-71,4231,563
178130,-69,4220,567
178131,-72,4217,564
178132,-51,4206,533
178133,-20,4185,506
178134,-10,4174,499
178135,-16,4170,504
178136,-34,4159,504
178137,-60,4146,491
178138,-72,4132,480
178139,-86,4116,480
178140,-101,4114,474
178141,-122,4122,449
178142,-174,4148,422
178143,-185,4189,390
178144,-125,4195,332
178145,-70,4163,265
178146,-48,4139,217
178147,-26,4137,180
178148,10,4133,148
178149,29,4121,128
178150,6,4107,134
178151,-30,4087,162
178152,-67,4074,194
178153,-101,4086,210
178154,-103,4107,208
178155,-89,4112,196
178156,-92,4113,192
178157,-96,4113,180
178158,-87,4097,145
178159,-77,4082,123
178160,-82,4082,116
178161,-79,4075,106
178162,-67,4051,91
178163,-93,4043,130
178164,-109,4052,128
178165,-122,4070,95
178166,-136,4102,60
178167,-146,4139,48
178168,-146,4173,51
178169,-137,4196,19
178170,-128,4224,-12
178171,-116,4248,-15
178172,-94,4254,-12
178173,-79,4249,-3
178174,-89,4254,32
178175,-112,4269,82
178176,-143,4287,124
178177,-178,4308,171
178178,-182,4299,209
178179,-141,4247,240
178180,-89,4210,274
178181,-44,4197,286
178182,-16,4177,283
178183,-23,4165,301
178184,-60,4159,334
178185,-90,4148,346
178186,-94,4143,314
178187,-89,4138,261
178188,-84,4120,224
178189,-79,4104,201
178190,-59,4098,163
178191,-23,4092,125
178192,-6,4090,107
178193,-16,4085,125
178194,-42,4080,166
178195,-70,4076,182
178196,-81,4066,146
178197,-87,4077,122
178198,-96,4101,103
178199,-100,4127,95
178200,-101,4139,99
178201,-98,4144,110
178202,-91,4168,131
178204,-70,4203,126
178205,-21,4207,89
178206,7,4201,91
178207,-17,4221,144
178208,-37,4231,164
178209,-22,4208,147
178210,-5,4200,137
178211,-7,4214,159
178212,-13,4233,183
178213,-11,4237,174
178214,-11,4245,172
178215,-12,4270,191
178216,-15,4270,219
178217,-17,4223,251
178218,-5,4186,277
178219,-3,4206,295
178220,-25,4241,319
178221,-109,4260,398
178222,-135,4241,408
178223,-140,4210,429
178224,-162,4210,475
178225,-171,4228,503
178226,-129,4247,484
178227,-37,4272,394
178228,89,4284,303
178229,184,4285,270
178230,237,4299,282
178231,291,4303,296
178232,339,4303,280
178233,345,4314,267
178234,308,4317,270
178235,256,4318,292
178236,198,4322,311
178237,143,4320,302
178238,82,4307,281
178239,15,4289,276
178240,-51,4281,281
178241,-97,4263,270
178242,-123,4235,259
178243,-147,4208,254
178244,-167,4175,266
178245,-184,4146,297
178246,-191,4127,334
178247,-185,4133,357
178248,-159,4155,350
178249,-118,4156,316
178250,-99,4142,289
178251,-98,4138,329
178252,-100,4149,369
178253,-75,4153,344
178254,-20,4131,299
178255,6,4116,295
178256,0,4123,321
178257,-1,4123,342
178258,-11,4104,387
178259,-14,4106,394
178260,7,4101,370
178261,32,4092,333
178262,37,4091,301
178263,33,4095,278
178264,42,4099,256
178265,51,4098,230
178266,62,4090,198
178267,66,4088,180
178268,50,4080,166
178269,44,4069,161
178270,45,4073,173
178271,31,4075,190
178272,26,4068,204
178273,35,4060,209
178274,34,4053,222
178275,7,4040,258
178276,-24,4028,306
178277,-41,4026,341
178278,-51,4037,356
178279,-56,4055,365
178280,-55,4063,372
178281,-48,4065,372
178282,-32,4069,362
178283,-2,4066,348
178284,40,4059,347
178285,58,4066,374
178286,42,4089,409
178287,37,4100,426
178288,50,4091,423
178289,49,4084,429
178290,29,4091,458
178291,17,4098,466
178292,16,4096,470
178293,9,4098,476
178294,15,4097,459
178295,43,4084,435
178296,50,4079,455
178297,38,4073,480
178298,12,4066,512
178299,-21,4070,548
178300,-52,4090,570
178301,-62,4104,577
178302,-44,4112,558
178303,-18,4126,528
178304,1,4140,527
178305,2,4156,557
178306,-4,4179,590
178307,3,4204,603
178308,31,4234,576
178309,72,4261,521
178310,111,4276,463
178311,133,4285,423
178312,131,4299,409
178313,111,4300,397
178314,89,4290,382
178315,61,4273,357
178316,31,4252,355
178317,-3,4246,366
178318,-37,4236,357
178319,-59,4209,358
178320,-85,4191,359
178321,-115,4187,355
178322,-130,4188,353
178323,-134,4180,349
178324,-140,4160,340
178325,-147,4149,332
178326,-146,4136,335
178327,-146,4127,329
178328,-139,4120,304
178329,-116,4122,270
178330,-84,4130,228
178331,-51,4112,185
178332,-58,4109,195
178333,-62,4100,222
178334,-67,4089,250
178335,-75,4086,280
178336,-82,4084,302
178337,-84,4076,298
178338,-73,4061,289
178339,-65,4053,300
178340,-57,4060,314
178341,-36,4066,306
178342,-7,4066,301
178343,6,4069,333
178344,-10,4070,354
178345,-14,4057,339
178346,-4,4045,313
178347,-3,4049,289
178348,-15,4059,273
178349,-36,4071,272
178350,-47,4083,254
178351,-38,4084,228
178352,-28,4085,212
178353,-28,4087,191
178354,-17,4086,176
178355,-4,4086,161
178356,-9,4093,140
178357,-23,4101,124
178358,-32,4102,112
178359,-29,4100,108
178360,-27,4095,141
178361,-51,4094,217
178362,-97,4104,305
178363,-114,4117,336
178364,-89,4116,305
178365,-59,4119,270
178366,-39,4137,260
178367,-30,4140,279
178368,-36,4127,367
178369,-44,4132,432
178370,-41,4134,476
178371,-50,4138,488
178372,-67,4160,479
178373,-59,4180,472
178374,-37,4191,469
178375,-9,4199,456
178376,29,4198,436
178377,60,4199,437
178378,81,4208,441
178379,94,4213,442
178380,103,4229,424
178381,111,4243,370
178382,99,4246,338
178383,72,4259,327
178384,61,4255,306
178385,43,4237,307
178386,-3,4236,342
178387,-48,4240,369
178388,-61,4244,372
178389,-51,4246,356
178390,-52,4240,345
178391,-76,4230,366
178392,-98,4214,398
178393,-95,4188,412
178394,-80,4164,415
178395,-69,4163,421
178396,-49,4174,416
178397,-18,4172,389
178398,-1,4163,365
178399,-12,4163,358
178400,-31,4164,363
178401,-37,4166,340
178402,-19,4159,284
178403,3,4142,253
178404,-38,4124,337
178405,-74,4125,396
178406,-106,4129,450
178407,-126,4132,471
178408,-122,4136,448
178409,-111,4139,410
178410,-88,4143,376
178411,-58,4147,345
178412,-46,4149,325
178413,-40,4153,311
178414,-38,4148,310
178415,-43,4139,327
178416,-49,4138,340
178417,-51,4133,338
178418,-47,4119,319
178419,-52,4100,316
178420,-70,4087,345
178421,-85,4093,379
178422,-86,4099,389
178423,-70,4093,379
178424,-58,4099,380
178425,-66,4112,400
178426,-89,4119,434
178427,-114,4127,462
178428,-133,4128,493
178429,-152,4139,522
178430,-134,4149,518
178431,-97,4140,508
178432,-90,4144,517
178433,-100,4148,556
178434,-103,4142,588
178435,-81,4136,583
178436,-50,4135,558
178437,-18,4141,521
178438,8,4144,492
178439,28,4138,483
178440,45,4133,491
178441,45,4136,446
178442,30,4128,429
178443,7,4132,428
178444,0,4132,411
178445,8,4110,372
178446,24,4092,344
178447,26,4087,349
178448,8,4080,394
178449,-15,4073,442
178450,-26,4064,447
178451,-25,4045,435
178452,-25,4041,433
178453,-13,4046,417
178454,-3,4055,395
178455,4,4068,379
178456,24,4071,381
178457,40,4076,392
178458,46,4092,354
178459,77,4099,270
178460,113,4103,208
178461,117,4115,187
178462,98,4115,204
178463,70,4116,254
178464,41,4127,313
178465,19,4124,377
178466,-7,4114,434
178467,-29,4109,458
178468,-39,4112,447
178469,-21,4120,459
178470,-1,4104,501
178471,27,4099,531
178472,72,4099,497
178473,135,4088,404
178474,185,4081,325
178475,200,4077,288
178476,183,4076,279
178477,157,4073,289
178478,117,4063,318
178479,71,4064,348
178480,40,4065,365
178481,24,4067,369
178482,15,4074,374
178483,-10,4082,405
178484,-45,4098,444
178485,-69,4107,455
178486,-66,4102,452
178487,-57,4098,474
178488,-56,4114,529
178489,-40,4125,578
178490,-5,4126,553
178491,58,4127,453
178492,115,4127,375
178493,137,4138,360
178494,142,4134,393
178495,117,4119,481
178496,68,4123,562
178497,40,4120,593
178498,15,4106,607
178499,-15,4111,589
178500,-11,4100,585
178501,-6,4089,635
178502,-27,4105,691
178503,-45,4105,710
178504,-42,4080,701
178505,-46,4074,710
178506,-63,4093,739
178507,-39,4108,734
178508,-33,4128,717
178509,-10,4148,664
178510,24,4139,621
178511,37,4133,622
178512,38,4134,620
178513,35,4127,624
178514,15,4132,633
178515,11,4146,604
178516,19,4151,565
178517,11,4155,541
178518,1,4163,482
178519,7,4176,394
178520,17,4180,329
178521,-4,4182,312
178522,-31,4199,310
178523,-25,4200,281
178524,-2,4188,236
178525,16,4181,195
178526,22,4176,166
178527,10,4197,138
178528,-15,4236,115
178529,-37,4250,96
178530,-50,4239,102
178531,-52,4245,121
178532,-30,4234,105
178533,4,4196,113
178534,10,4187,151
178535,22,4174,173
178536,42,4156,200
178537,59,4161,203
178538,75,4160,188
178539,76,4158,185
178540,72,4163,163
178541,68,4169,126
178542,56,4186,110
178543,40,4190,125
178544,29,4185,159
178545,9,4187,214
178546,-9,4184,288
178547,-27,4186,347
178548,-31,4182,375
178549,-45,4168,431
178550,-79,4177,505
178551,-99,4195,543
178552,-73,4205,516
178553,-12,4213,457
178554,40,4233,426
178555,69,4256,419
178556,83,4251,408
178557,75,4236,411
178558,51,4243,423
178559,44,4246,418
178560,41,4246,404
178561,51,4252,353
178562,67,4249,274
178563,73,4241,234
178564,59,4244,242
178565,53,4245,249
178566,58,4227,271
178567,37,4226,303
178568,31,4232,291
178569,52,4224,274
178570,51,4216,311
178571,38,4221,354
178572,55,4225,316
178573,98,4209,258
178574,114,4213,238
178575,101,4237,230
178576,81,4239,249
178577,60,4239,283
178578,41,4247,296
178579,39,4247,282
178580,45,4247,254
178581,22,4255,230
178582,14,4261,234
178583,2,4266,263
178584,0,4256,282
178585,12,4232,297
178586,12,4228,327
178587,3,4218,369
178588,-25,4202,432
178589,-53,4204,466
178590,-51,4198,467
178591,-36,4191,462
178592,-25,4198,452
178593,-8,4208,434
178594,28,4223,370
178595,81,4219,286
178596,83,4198,258
178597,53,4199,267
178598,46,4208,276
178599,32,4201,271
178600,7,4189,266
178601,-28,4175,288
178602,-55,4165,313
178603,-76,4172,321
178604,-93,4177,310
178605,-100,4176,294
178606,-102,4187,273
178607,-89,4186,265
178608,-63,4179,265
178609,-33,4177,246
178610,-15,4172,223
178611,-10,4179,203
178612,-6,4167,199
178613,-12,4148,226
178614,-24,4148,259
178615,-32,4147,287
178616,-80,4129,345
178617,-80,4132,298
178618,-47,4120,229
178619,-20,4114,206
178620,-4,4117,188
178621,13,4110,155
178622,16,4097,130
178623,6,4081,137
178624,-6,4075,168
178625,-7,4094,153
178626,0,4104,117
178627,-8,4108,104
178628,-25,4121,123
178629,-41,4127,152
178630,-51,4132,143
178631,-33,4125,84
178632,-11,4095,54
178633,-15,4078,92
178634,-25,4072,150
178635,-27,4059,208
178636,-36,4056,276
178637,-47,4069,317
178638,-37,4073,304
178639,-8,4074,264
178640,30,4082,230
178641,58,4083,213
178642,72,4076,203
178643,61,4068,240
178644,52,4067,317
178645,60,4055,403
178646,62,4046,490
178647,57,4057,560
178648,52,4069,593
178649,53,4082,594
178650,51,4100,578
178651,59,4125,577
178652,90,4128,569
178653,120,4117,570
178654,134,4110,590
178655,122,4119,592
178656,106,4130,552
178657,111,4126,498
178658,107,4125,470
178659,103,4129,446
178660,114,4121,404
178661,137,4114,362
178662,141,4111,345
178663,118,4108,342
178664,112,4109,324
178665,125,4114,304
178666,127,4114,299
178667,115,4112,310
178668,104,4112,322
178669,99,4100,354
178670,79,4090,400
178671,46,4092,440
178672,9,4099,494
178673,-21,4096,561
178674,-31,4084,616
178675,-30,4081,658
178676,-33,4094,698
178677,-24,4103,714
178678,-5,4098,708
178679,2,4102,703
178680,20,4119,661
178681,56,4124,590
178682,69,4111,561
178683,53,4107,562
178684,41,4096,579
178685,21,4074,615
178686,-15,4062,652
178687,-43,4061,661
178688,-57,4062,626
178689,-79,4068,632
178690,-85,4077,617
178691,-66,4070,572
178692,-38,4065,519
178693,-4,4068,470
178694,29,4069,437
178695,55,4075,402
178696,75,4094,358
178697,98,4120,311
178698,107,4132,271
178699,78,4141,263
178700,40,4146,273
178701,14,4134,295
178702,-6,4138,302
178703,-5,4154,270
178704,22,4153,225
178705,55,4145,210
178706,86,4138,214
178707,115,4119,224
178708,131,4105,252
178709,116,4110,288
178710,84,4121,302
178711,69,4130,292
178712,63,4143,303
178713,49,4158,347
178714,31,4148,407
178715,8,4124,467
178716,-4,4108,512
178717,1,4084,564
178718,1,4055,655
178719,-4,4048,748
178720,6,4037,815
178721,16,4021,892
178722,16,4022,977
178723,20,4031,1024
178724,49,4041,1023
178725,107,4026,1007
178726,103,4032,1040
178727,93,4061,1044
178728,103,4090,999
178729,130,4113,919
178730,165,4131,818
178731,178,4145,757
178732,155,4158,762
178733,122,4180,778
178734,110,4202,741
178735,112,4199,694
178736,105,4202,655
178737,96,4205,605
178738,89,4185,576
178739,75,4164,560
178740,60,4150,535
178741,62,4134,505
178742,81,4127,468
178743,98,4124,452
178744,100,4122,458
178745,96,4114,459
178746,80,4105,428
178747,61,4098,372
178748,49,4111,300
178749,59,4127,188
178750,73,4121,89
178751,70,4122,55
178752,46,4131,79
178753,10,4143,114
178754,-4,4162,116
178755,18,4173,74
178756,40,4172,34
178757,43,4187,10
178758,51,4202,-9
178759,56,4198,-3
178760,42,4202,24
178761,26,4208,52
178762,36,4223,85
178763,56,4239,107
178764,80,4252,117
178765,90,4256,149
178766,77,4266,206
178767,68,4274,266
178768,77,4280,335
178769,88,4294,431
178770,96,4305,512
178771,101,4277,536
178772,96,4219,536
178773,97,4181,521
178774,101,4156,492
178775,76,4139,488
178776,10,4153,510
178777,-46,4179,504
178778,-72,4192,472
178779,-88,4213,438
178780,-94,4235,407
178781,-86,4242,376
178782,-46,4233,325
178783,-6,4221,283
178784,-2,4218,261
178785,-2,4211,242
178786,14,4195,226
178787,32,4181,234
178788,37,4186,268
178789,24,4197,295
178790,18,4198,278
178791,20,4194,228
178792,21,4190,198
178793,25,4183,180
178794,22,4166,182
178795,1,4158,213
178796,-22,4162,253
178797,-40,4169,278
178798,-35,4179,259
178799,7,4177,211
178800,-15,4197,233
178801,-24,4187,235
178802,-6,4146,235
178803,5,4133,265
178804,1,4141,327
178805,-18,4143,407
178806,-45,4149,489
178807,-46,4158,526
178808,-15,4152,525
178809,5,4150,546
178810,5,4159,589
178811,-3,4157,626
178812,-12,4147,650
178813,-15,4139,679
178814,-15,4136,728
178815,-20,4124,774
178816,-29,4114,781
178817,-31,4123,747
178818,-10,4134,650
178819,33,4123,525
178820,59,4123,440
178821,69,4142,383
178822,81,4136,355
178823,60,4123,378
178824,24,4128,397
178825,-6,4120,377
178826,-34,4108,361
178827,-57,4116,346
178828,-65,4125,290
178829,-50,4114,218
178830,-20,4115,159
178831,4,4129,142
178832,2,4134,172
178833,0,4140,174
178834,25,4130,135
178835,34,4113,136
178836,-19,4124,205
178837,-24,4123,220
178838,-30,4131,241
178839,-43,4135,265
178840,-48,4135,297
178841,-36,4140,314
178842,-22,4140,337
178843,-21,4135,395
178844,-5,4136,423
178845,24,4130,423
178846,47,4130,439
178847,64,4136,468
178848,65,4132,508
178849,42,4128,567
178850,8,4134,647
178851,-9,4144,708
178852,-4,4144,720
178853,15,4134,725
178854,25,4125,786
178855,19,4129,894
178856,22,4138,978
178857,43,4142,992
178858,72,4151,959
178859,110,4172,870
178860,156,4187,776
178861,167,4204,742
178862,144,4226,721
178863,132,4229,697
178864,132,4227,656
178865,124,4229,594
178866,92,4229,561
178867,66,4229,537
178868,58,4216,492
178869,41,4201,438
178870,31,4190,394
178871,17,4191,367
178872,-3,4193,328
178873,-16,4183,283
178874,-29,4183,197
178875,-25,4161,167
178876,-27,4143,147
178877,-26,4127,138
178878,-20,4103,143
178879,-13,4082,163
178880,-18,4064,176
178881,-37,4057,177
178882,-61,4055,183
178883,-85,4043,228
178884,-105,4049,288
178885,-109,4067,297
178886,-84,4070,258
178887,-55,4072,258
178888,-55,4091,292
178889,-52,4098,291
178890,-20,4097,264
178891,14,4103,248
178892,25,4107,261
178893,20,4102,305
178894,16,4097,349
178895,13,4092,369
178896,17,4084,389
178897,29,4089,405
178898,46,4098,409
178899,57,4100,413
178900,67,4095,429
178901,77,4091,449
178902,79,4093,452
178903,80,4086,458
178904,68,4080,496
178905,49,4092,519
178906,49,4093,505
178907,49,4087,512
178908,-35,4116,629
178909,-67,4121,665
178910,-69,4109,699
178911,-79,4131,733
178912,-87,4168,728
178913,-75,4182,694
178914,-54,4188,644
178915,-26,4196,583
178916,23,4199,529
178917,71,4200,488
178918,93,4202,464
178919,91,4202,467
178920,69,4206,491
178921,35,4205,519
178922,-4,4196,538
178923,-31,4192,546
178924,-37,4184,539
178925,-40,4180,541
178926,-33,4202,503
178927,17,4208,407
178928,78,4193,354
178929,103,4200,354
178930,104,4210,348
178931,103,4213,315
178932,99,4219,281
178933,74,4220,277
178934,33,4214,295
178935,3,4190,335
178936,-20,4168,394
178937,-44,4161,425
178938,-63,4142,435
178939,-73,4124,460
178940,-90,4131,491
178941,-105,4131,495
178942,-100,4116,492
178943,-81,4108,498
178944,-56,4113,492
178945,-24,4110,500
178946,-25,4111,502
178947,-27,4115,498
178948,-10,4111,487
178949,5,4109,501
178950,4,4128,524
178951,3,4140,523
178952,6,4135,512
178953,15,4134,495
178954,23,4136,488
178955,34,4143,496
178956,42,4156,493
178957,40,4167,482
178958,36,4171,474
178959,37,4175,455
178960,48,4181,419
178961,42,4175,394
178962,16,4159,398
178963,-10,4153,415
178964,-24,4155,412
178965,-26,4150,382
178966,-29,4141,366
178967,-41,4126,392
178968,-56,4118,440
178969,-57,4106,479
178970,-53,4086,519
178971,-57,4082,568
178972,-62,4087,618
178973,-52,4092,634
178974,-29,4101,619
178975,-17,4112,605
178976,-10,4129,567
178977,14,4144,507
178978,44,4144,483
178979,54,4147,490
178980,59,4145,483
178981,72,4132,483
178982,77,4157,440
178983,99,4187,321
178984,128,4174,219
178985,96,4170,240
178986,74,4162,270
178987,66,4152,298
178988,46,4132,329
178989,18,4109,366
178990,-12,4096,411
178991,-39,4086,443
178992,-54,4078,469
178993,-63,4071,493
178994,-58,4061,512
178995,-48,4055,524
178996,-45,4061,527
178997,-41,4078,506
178998,-35,4088,465
178999,-35,4101,433
179000,-37,4109,406
179001,-33,4092,411
179002,-35,4087,445
179003,-45,4100,467
179004,-55,4106,478
179005,-60,4115,471
179006,-59,4123,443
179007,-49,4127,399
179008,-27,4145,351
179009,2,4166,312
179010,26,4169,298
179011,38,4162,297
179012,36,4152,310
179013,30,4150,331
179014,31,4153,320
179015,31,4148,313
179016,22,4139,328
179017,3,4128,337
179018,-19,4123,346
179019,-29,4126,357
179020,-40,4137,381
179021,-60,4146,423
179022,-72,4143,452
179023,-69,4129,465
179024,-69,4126,470
179025,-71,4137,471
179026,-64,4140,467
179027,-55,4132,453
179028,-43,4130,454
179029,-28,4136,465
179030,-4,4130,459
179031,21,4117,453
179032,32,4114,457
179033,33,4116,455
179034,34,4125,438
179035,48,4130,418
179036,56,4123,407
179037,54,4117,412
179038,50,4111,419
179039,48,4102,405
179040,54,4094,380
179041,57,4089,353
179042,54,4087,344
179043,45,4087,353
179044,49,4090,337
179045,63,4078,295
179046,57,4071,285
179047,40,4076,304
179048,35,4070,307
179049,32,4064,298
179050,17,4058,304
179051,-10,4056,329
179052,-25,4054,362
179053,-43,4040,408
179054,-82,4040,462
179055,-104,4051,497
179056,-98,4049,533
179057,-93,4072,587
179058,-61,4092,515
179059,4,4093,410
179060,51,4097,348
179061,63,4107,343
179062,75,4113,355
179063,100,4112,361
179064,116,4115,363
179065,112,4125,364
179066,97,4138,361
179067,97,4152,327
179068,105,4154,297
179069,96,4161,306
179070,79,4170,326
179071,80,4167,318
179072,88,4159,307
179073,85,4156,334
179074,78,4155,374
179075,67,4145,416
179076,42,4136,479
179077,10,4140,529
179078,-5,4150,544
179079,-2,4144,551
179080,-2,4137,551
179081,-15,4139,548
179082,-29,4140,574
179083,-36,4145,616
179084,-34,4147,638
179085,-25,4148,620
179086,-8,4147,591
179087,1,4151,574
179088,2,4164,544
179089,18,4163,503
179090,41,4157,472
179091,49,4152,460
179092,46,4144,475
179093,38,4146,485
179094,35,4153,464
179095,18,4176,410
179096,11,4185,389
179097,-6,4181,381
179098,-16,4180,369
179099,-18,4171,361
179100,-36,4170,361
179101,-55,4168,350
179102,-56,4154,316
179103,-35,4149,295
179104,-23,4151,327
179105,-36,4154,365
179106,-38,4159,360
179107,-13,4158,339
179108,18,4160,324
179109,47,4168,299
179110,68,4168,286
179111,72,4173,284
179112,57,4183,303
179113,39,4184,342
179114,28,4183,388
179115,21,4186,442
179116,10,4192,484
179117,1,4192,516
179118,-16,4191,539
179119,-30,4200,525
179120,-20,4190,504
179121,-10,4175,521
179122,-21,4166,555
179123,-38,4152,596
179124,-32,4154,604
179125,-7,4155,577
179126,19,4152,555
179127,45,4144,545
179128,54,4138,546
179129,45,4157,524
179130,52,4168,400
179131,50,4159,352
179132,43,4161,335
179133,27,4160,352
179134,0,4156,369
179135,-21,4145,372
179136,-40,4126,377
179137,-65,4112,391
179138,-85,4110,417
179139,-93,4103,451
179140,-96,4104,476
179141,-90,4117,465
179142,-74,4117,441
179143,-51,4113,421
179144,-23,4109,410
179145,0,4104,431
179146,9,4099,489
179147,1,4106,541
179148,4,4124,538
179149,21,4127,505
179150,25,4130,488
179151,21,4128,480
179152,20,4111,471
179153,16,4108,464
179154,11,4119,447
179155,20,4118,421
179156,28,4117,408
179157,19,4130,391
179158,17,4127,370
179159,23,4112,354
179160,26,4117,317
179161,24,4134,251
179162,27,4140,182
179163,25,4138,139
